timestamp,machine_id,temperature,vibration,pressure,rpm,voltage,current,failure
2024-01-07 10:18:00,M003,102.68373605625943,0.5499258485581664,101.55652374507999,1574.375639803331,207.0060941458248,11.418764717499386,1
2024-01-07 10:19:00,M003,72.48448099815863,0.44781165862949557,101.45961726164963,1406.7115478690537,219.22518192477003,8.915198488710356,0
2024-01-07 10:20:00,M002,55.74432639667123,0.38609433338602894,92.94750880657243,1422.6897640245484,219.27405670269542,10.050019555941782,0
2024-01-07 10:21:00,M002,89.93709759005534,0.48047054202038014,92.44341780135916,1677.0225259991232,223.1063089212559,8.830807730851085,1
2024-01-07 10:22:00,M005,81.1107090511057,0.4700606156667757,113.53175744967302,1623.257972869568,214.70934251806665,9.816791273874287,0
2024-01-07 10:23:00,M005,67.33533568980212,0.4407755622375986,85.54494561328667,1511.9213317756903,224.14827863699867,11.271055159655035,0
2024-01-07 10:24:00,M005,65.66880911313858,0.44611896411028823,124.22158953343339,1368.8961849457307,217.45311160695871,10.472407876631365,0
2024-01-07 10:25:00,M001,81.73472796158231,0.6184695797881004,97.7241512064397,1701.442245665086,218.50350105772793,9.078976067391192,0
2024-01-07 10:26:00,M005,72.53081672510545,0.46802597857324957,142.93116839684222,1480.3678447564132,222.63969739852715,9.477927087358369,0
2024-01-07 10:27:00,M005,55.74022181554899,0.38658723375215676,89.60326859755574,1524.7580976468223,214.0528717764702,9.620522463150994,0
2024-01-07 10:28:00,M003,92.87239964604669,0.4537884036200144,103.75283379970502,1591.1933769111458,224.1210319199929,9.165700281194963,1
2024-01-07 10:29:00,M002,70.66009537784043,0.5054335659465392,94.7222609462737,1303.7104793460069,213.2267925132183,10.272588806772497,0
2024-01-07 10:30:00,M005,89.95571736482427,0.3663730363448646,88.10373862685093,1435.9962668168391,223.27587746332654,12.183821228448316,1
2024-01-07 10:31:00,M005,87.78434957965715,0.6625977960006398,115.95700526318078,1493.1925259966283,218.8226446069477,9.440570411360904,1
2024-01-07 10:32:00,M005,64.98990455517186,0.5867579477506273,83.4166870840329,1513.0719711711447,219.23115104706233,11.929816307352406,0
2024-01-07 10:33:00,M003,85.33189864363148,0.6430172743618779,89.85888239538647,1369.6393157930336,204.67430613791427,9.996383874688172,0
2024-01-07 10:34:00,M001,68.48557450136319,0.5392128125487683,108.79479563372367,1532.6337661314274,217.0462080987876,10.32216898398367,0
2024-01-07 10:35:00,M004,56.33299413196058,0.2906302549869899,111.17441216424108,1503.374040393855,218.94888933683538,10.260863752670563,0
2024-01-07 10:36:00,M002,70.75401833977858,0.6535333716638514,79.12171868158718,1666.7317649025929,227.74312132827856,8.303647402226995,1
2024-01-07 10:37:00,M003,78.97637501776279,0.41364316402901075,108.72515327823061,1600.0290789005708,219.82040142168518,10.454692531055041,0
2024-01-07 10:38:00,M003,70.37263352003662,0.4217813255997901,101.93349870124509,1473.0744212724662,216.73515888999603,7.567961698653552,0
2024-01-07 10:39:00,M003,71.92951659074899,0.5156325143955444,86.23414963207705,1480.3930513048663,224.16829102769094,10.2092221711567,0
2024-01-07 10:40:00,M005,86.43566044928613,0.6378229846670149,88.16677696996669,1601.449677032289,217.47418086234055,10.16278744394659,0
2024-01-07 10:41:00,M003,76.06493980290092,0.60532871339524,69.49822858077398,1528.3624288650446,225.16106239202182,8.465085095238365,0
2024-01-07 10:42:00,M004,66.56701688715047,0.5906281120176021,125.76166641696366,1362.886658931377,221.30674694778264,10.064770910883013,0
2024-01-07 10:43:00,M003,82.02030323667327,0.4688172947125447,115.2313062246551,1709.3790835290279,215.502216643549,9.707117806162715,0
2024-01-07 10:44:00,M001,76.97675566954246,0.4672392473907888,80.66282484732672,1401.0131307084698,224.68932769504983,9.84631281279555,0
2024-01-07 10:45:00,M002,49.783951985379574,0.5345943667980066,111.98361509187694,1747.8969543399414,223.0051810830114,9.856428650577802,0
2024-01-07 10:46:00,M005,79.28352913771448,0.4869929158716467,91.389664840755,1542.7954922079643,224.47853711680114,9.410941925537047,0
2024-01-07 10:47:00,M002,78.91828707716101,0.5889317907329353,113.7221580452455,1436.4558710327397,219.0894188457781,10.075699572744025,0
2024-01-07 10:48:00,M002,75.2012112958086,0.5830117664495227,92.55889646261376,1263.2967315881224,223.0056556799766,10.865663105571437,0
2024-01-07 10:49:00,M003,83.91700581069576,0.5591341321172706,94.54968857338062,1577.6764469248365,229.60244195231425,9.761046715232206,0
2024-01-07 10:50:00,M003,68.27606415673498,0.24740387182306212,95.67479098363503,1344.9689414380798,220.85700553645938,9.949748161191556,0
2024-01-07 10:51:00,M005,78.364997888209,0.5127988363677264,90.1396698750803,1535.729455836822,218.0067870494232,10.64916004086935,0
2024-01-07 10:52:00,M005,59.33040628832647,0.4891146119267299,120.98907062849956,1693.3632702522386,227.7197980741734,12.269592912045962,0
2024-01-07 10:53:00,M002,79.07090383398833,0.5168025601759532,113.47790489622219,1386.2321134769886,223.33554495964603,9.807194603115162,0
2024-01-07 10:54:00,M005,94.53059695539896,0.4245675361453593,101.64922807499919,1573.8055412073006,217.74756574677227,8.297726470410081,1
2024-01-07 10:55:00,M003,65.05143647532459,0.36752140896007746,115.36852245978716,1418.8400385142113,228.67563300127352,9.103312464483528,0
2024-01-07 10:56:00,M004,67.40197868012226,0.546313847997504,75.59392427131812,1613.3149536768904,213.98291505351546,10.602443663333677,0
2024-01-07 10:57:00,M003,67.89984557108448,0.4643698682267938,81.57311832173451,1506.5822679954806,222.64582343652518,11.512624273042801,0
2024-01-07 10:58:00,M002,76.29998225801596,0.55746929937076,107.11832143536944,1498.0936602146444,225.7324433041962,9.054294690998258,0
2024-01-07 10:59:00,M003,64.36963727146282,0.43290856223152285,111.03304833711833,1620.728831147522,225.3587248637024,9.956580177252453,0
2024-01-07 11:00:00,M001,79.2124737869098,0.6415910640492677,104.19111319383627,1562.5292441150227,215.50015444513133,10.019286089598719,0
2024-01-07 11:01:00,M004,83.46839945469165,0.6001064842570764,71.75957987382522,1419.5310961475504,213.79719819054054,9.231178908535922,0
2024-01-07 11:02:00,M004,80.34347213453785,0.5296827108545881,84.06498213493379,1678.71134217543,221.14753166692523,11.535233340539223,0
2024-01-07 11:03:00,M003,57.31584574361928,0.4786711586614053,106.24887799756253,1346.4173515980476,223.52374139869946,11.164075622208248,0
2024-01-07 11:04:00,M005,84.95167665158606,0.5852408877798196,136.397084338619,1527.5697095647624,214.61020384069198,10.344153339570083,0
2024-01-07 11:05:00,M002,84.3736741425368,0.5392547815237406,118.26868997587641,1417.7135309110702,221.50891409994549,9.580095531817221,0
2024-01-07 11:06:00,M005,83.30161372346305,0.5238584187930605,123.6595644770616,1351.2775292442134,212.7125677290933,10.9562271738292,0
2024-01-07 11:07:00,M003,78.72842248655824,0.6042865409559609,105.09588133285449,1386.5818990200278,225.3042215584907,10.513935995134693,0
2024-01-07 11:08:00,M002,77.20189314205133,0.642653615440664,104.98736471184066,1495.076048015937,217.1435871554049,9.562958552074743,0
2024-01-07 11:09:00,M004,85.32389398126396,0.37475888155144554,84.49771799115886,1534.9726764148568,219.17986586345063,10.971468251748266,0
2024-01-07 11:10:00,M002,94.23513487603455,0.39496158926501934,114.27733079577426,1605.8931831199418,224.32158546847128,10.369232847669858,1
2024-01-07 11:11:00,M001,65.4695953663515,0.4219739274521202,98.90227446188496,1647.6036509393675,223.85601695140463,8.33930795860595,0
2024-01-07 11:12:00,M003,85.78125395794771,0.3497575402356448,110.39098563195579,1527.7687147104036,222.36973088446166,9.007773712919782,0
2024-01-07 11:13:00,M003,74.13782901992548,0.4937251474430849,100.46029529321402,1455.6806721129192,225.1474112085279,8.670610398383465,0
2024-01-07 11:14:00,M005,73.703269479714,0.5600116455244506,104.18677637126109,1603.901730700459,222.0452329961356,11.031200508382787,0
2024-01-07 11:15:00,M001,59.63469309617962,0.49785817050476633,98.68407825552067,1438.5358515757746,227.23766390893906,9.29785146050455,0
2024-01-07 11:16:00,M005,72.15210590484605,0.4465878358387104,103.3693704673434,1340.438547096865,211.44607950201677,10.62717191748188,0
2024-01-07 11:17:00,M001,65.02735042031584,0.6126457757129158,115.00114836317846,1593.901151244267,219.70216630518033,12.171872811264505,0
2024-01-07 11:18:00,M004,70.36145570494054,0.514055640320675,81.00655706396165,1632.3911851813493,219.48967082715382,10.79413469066067,0
2024-01-07 11:19:00,M002,64.0181361622185,0.5342982967366319,77.60616360527335,1417.8188351926267,218.90514636782734,9.581030889517912,0
2024-01-07 11:20:00,M004,70.51091612686994,0.615423480489976,106.38796866458348,1696.0823163498999,222.48714398532277,9.256323712180636,0
2024-01-07 11:21:00,M002,70.93889642976596,0.48767580611488665,121.60861446861425,1558.305231883587,221.06998000930582,9.693652531324414,0
2024-01-07 11:22:00,M005,75.967549184388,0.7060214072624681,125.39116925201623,1543.3961977964893,224.1241008224143,8.97223831145958,1
2024-01-07 11:23:00,M001,58.85250137708669,0.4552184996128234,81.63384673434892,1448.3313901199062,214.08063454997063,8.855517983956906,0
2024-01-07 11:24:00,M002,60.54481852254676,0.69979482045129,93.9568924689644,1601.7288768243561,231.46105820183357,9.195035317978583,1
2024-01-07 11:25:00,M004,78.61914270730527,0.40252648180875794,77.81177118332636,1347.5621872857214,218.04513944735479,10.532209800698862,0
2024-01-07 11:26:00,M003,67.025618829299,0.5517484902880442,91.7408256041932,1466.0209554423295,221.4337818148812,9.479141964590205,0
2024-01-07 11:27:00,M003,85.74529790229931,0.4357467831193763,116.84272142574042,1426.6836764037776,218.96879213215584,9.774716112472811,0
2024-01-07 11:28:00,M003,77.25269722015047,0.6119566116981092,99.806623246624,1369.1067249852613,220.40533325525405,10.469186511886521,0
2024-01-07 11:29:00,M005,81.06762150206407,0.45217673921415713,94.39188880564318,1586.2987455315656,217.32544749312504,10.727237434835367,0
2024-01-07 11:30:00,M004,89.10692320420895,0.5290871190644086,108.17628634616815,1534.11384765909,221.02901506892883,8.070689477603123,1
2024-01-07 11:31:00,M002,71.90289188193428,0.434945800395843,88.07421865285794,1580.4691505194157,222.90048368757235,8.276667271545092,0
2024-01-07 11:32:00,M004,69.25513294583725,0.5937225173666614,123.89467547322786,1472.169999107648,207.99133015259582,9.613968037489856,0
2024-01-07 11:33:00,M004,83.71702585598814,0.4344248739360861,100.1092745836221,1598.5079551973083,218.3572610380436,8.885184510454982,0
2024-01-07 11:34:00,M005,80.09513563929686,0.6683414844742669,93.97308635560151,1507.7141756315195,218.16710243146537,10.85453582853768,1
2024-01-07 11:35:00,M002,73.12669690178699,0.40040028930386096,108.80273852193417,1452.7853666027552,231.605342553441,9.536151184291514,0
2024-01-07 11:36:00,M002,88.91457966955942,0.3654372081671853,114.0892924031657,1436.1111234435627,224.30035590050363,11.79761228306721,1
2024-01-07 11:37:00,M004,72.8775569016007,0.5951552078079086,123.93962860223888,1301.709623337513,227.5002980952598,9.51208262007258,0
2024-01-07 11:38:00,M004,75.32773637555782,0.44083563597364783,96.85046640612754,1616.4371303416938,222.79057933670595,10.308622701708561,0
2024-01-07 11:39:00,M003,75.21222650834258,0.49927626865504643,116.29084784040576,1605.0905168934758,220.4117885108153,9.332939787400196,0
2024-01-07 11:40:00,M004,65.65406105101529,0.46777588461642794,101.51817417849996,1792.736889821818,221.82078671787704,10.48759700330811,0
2024-01-07 11:41:00,M001,75.77585389486391,0.36873917328473094,90.82929968539457,1466.5380295342886,225.6148719668068,10.509600714720666,0
2024-01-07 11:42:00,M003,88.96760177398491,0.4923006335861662,88.34782706493648,1433.3206397724873,228.75059145722565,10.887750228124062,1
2024-01-07 11:43:00,M001,79.44968315376175,0.6264915894972303,83.54524834550494,1329.8564777409097,221.5102558753601,9.865719229036639,0
2024-01-07 11:44:00,M004,75.31063426398931,0.6003137003305565,88.87459001666329,1595.9966343799072,216.88534299836067,11.270346976207962,0
2024-01-07 11:45:00,M004,73.38232718834331,0.5231792762625925,116.73559932640126,1572.9826434545662,224.62287164984002,10.299631017177152,0
2024-01-07 11:46:00,M005,78.30867028406351,0.6112268293035107,110.60064402679056,1655.1779919298435,215.73413052720215,9.356848145982385,0
2024-01-07 11:47:00,M004,82.49766628489185,0.3940481415305823,81.38182516087076,1408.3357980578094,221.95199002172282,9.363992607800972,0
2024-01-07 11:48:00,M005,81.09238830889753,0.4674545671094994,73.80413619677597,1571.6365564465175,223.40656858966747,10.728822562832143,0
2024-01-07 11:49:00,M005,71.6813513817802,0.5395804940730208,83.31560266305384,1447.795942365468,219.4596199789613,11.264259883846217,0
2024-01-07 11:50:00,M002,78.24781594110115,0.4869585173182888,88.34895687629277,1634.3716193947516,215.4758980753683,8.877937533026241,0
2024-01-07 11:51:00,M005,79.79939741148279,0.4753176669523443,95.45101434134487,1553.6215121492282,217.72724411915522,10.750980986445438,0
2024-01-07 11:52:00,M002,64.92805012473022,0.3799356267678905,117.59295284513071,1344.4305968992528,218.4178963933361,8.513644005550358,0
2024-01-07 11:53:00,M002,76.68230541183695,0.2918658611357289,91.784247116505,1486.8802960322057,214.73203742639808,9.38251672877628,0
2024-01-07 11:54:00,M003,53.38696113697638,0.5817866424949636,125.20749940265911,1305.1885797623586,218.06951922147732,10.489733707981705,0
2024-01-07 11:55:00,M002,79.82533709821185,0.5243221573252226,74.79700161517948,1383.6718287731733,212.74017956649809,9.152487303066511,0
2024-01-07 11:56:00,M003,81.60343054562682,0.5901998378210093,94.7705121885654,1389.7202514506332,222.95563970977636,11.465753997565225,0
2024-01-07 11:57:00,M003,82.4754612578646,0.45627640578416256,111.78323003704602,1435.9058550735724,221.66670360013353,10.60857993234722,0
2024-01-07 11:58:00,M003,71.04953147830433,0.4287222115172406,112.7080787854965,1473.7314215995357,221.32849168548603,8.8184769286852,0
2024-01-07 11:59:00,M004,78.09046835024034,0.5006547966636634,94.9642906541741,1516.4583095076077,218.07051190565815,10.655465627931466,0
2024-01-07 12:00:00,M005,89.23953845541166,0.5854199648612817,115.02630150676295,1511.4545700794324,218.7397548975788,8.679631583422793,1
2024-01-07 12:01:00,M005,89.13769648291259,0.4768547785012346,112.18294663760324,1497.6140170599824,215.85527297898216,10.003699650994337,1
2024-01-07 12:02:00,M001,74.70827300773439,0.5801785184328486,89.76828011031235,1533.2385428048094,222.5258536173534,10.877319699505042,0
2024-01-07 12:03:00,M001,76.3931963072956,0.3993691994406913,104.72392702666633,1375.020535865912,213.2107998042431,10.709298501276505,0
2024-01-07 12:04:00,M004,86.10911144734433,0.48385528668301325,110.55419926115268,1507.3178714504818,220.41882116497567,9.913648526502794,0
2024-01-07 12:05:00,M002,59.99197984737825,0.4929885855921969,90.84197848640763,1643.4459026518346,216.83151266611253,9.655710185663487,0
2024-01-07 12:06:00,M001,71.76924257322976,0.622638994392192,125.41488175403745,1483.4197173136083,228.78655191182796,8.842199832552,0
2024-01-07 12:07:00,M001,88.35570455536757,0.5207627398015908,87.46957080073535,1549.4672765566465,222.63391289990338,10.182593249883984,1
2024-01-07 12:08:00,M003,84.75200541684767,0.6746077518294196,102.16139324941769,1540.1624711693346,219.9977728839376,10.804488103797729,1
2024-01-07 12:09:00,M001,78.69263777649904,0.3652315200052517,81.25334025370738,1586.2268430602583,214.46988399659682,12.064726344691238,0
2024-01-07 12:10:00,M005,59.94167594669379,0.5129918904411279,101.5504029799384,1528.713889973738,213.18240436162154,9.54386736384638,0
2024-01-07 12:11:00,M003,74.50089766958838,0.5179398039180446,83.99390175893767,1584.5365228699332,222.4790013017861,10.846664362506504,0
2024-01-07 12:12:00,M004,69.10084603750067,0.5620093197586867,95.58806288006106,1550.7291379177443,228.99397660137527,10.76447607272681,0
2024-01-07 12:13:00,M004,78.31038902817214,0.41866400635511086,76.20103658018354,1565.7285008694082,222.0447669632202,9.52350868282198,0
2024-01-07 12:14:00,M004,66.9065331520512,0.6684446339410837,111.99720100488582,1544.2127642278372,220.87645261071273,10.720966030121659,1
2024-01-07 12:15:00,M003,64.74276605025392,0.501296394147176,105.34420074612412,1399.3210652170642,220.94873380407887,9.183645810463684,0
2024-01-07 12:16:00,M001,54.351347223163586,0.39129324870650817,116.31115830455049,1382.9235653307396,220.51509316678215,10.257020987733567,0
2024-01-07 12:17:00,M001,87.21804684976702,0.49839750095863816,94.78292253040246,1464.6772541495739,221.01669033908436,9.78870650468754,0
